51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
51,0,0.046416987,0.511602164
53,0,-0.001371486,0.499657129
53,0,-0.04053277,0.489868195
53,0,0.049064044,0.512263551
53,0,-0.043425046,0.489145444
53,0,0.01740605,0.504351403
53,0,-0.001670671,0.499582332
53,0,-0.02664461,0.493339242
53,0,-0.03173527,0.492066848
53,0,-0.010041368,0.497489679
53,0,-0.00985905,0.497535257
53,0,-0.019097779,0.4952257
53,0,-0.003224148,0.499193964
53,0,-0.000560904,0.499859774
53,0,-0.017916445,0.495521009
53,0,-0.007870669,0.498032343
53,0,0.00858011,0.502145014
53,0,0.015152594,0.503788076
53,0,-0.046566546,0.488360467
53,0,-0.006118939,0.49847027
53,0,-0.004376502,0.498905876
53,0,-0.025054391,0.49373673
53,0,-0.006961971,0.498259514
53,0,-0.003673586,0.499081605
53,0,0.008433721,0.502108418
53,0,0.009506254,0.502376546
53,0,0.03559281,0.508897263
53,0,-0.02575014,0.493562821
53,0,0.03559281,0.508897263
53,0,0.029546726,0.507386144
53,0,0.012359194,0.503089759
53,0,0.032670062,0.508166789
53,0,0.02862531,0.507155839
53,0,0.028411744,0.507102458
53,0,0.016083047,0.504020675
53,0,0.031875376,0.507968169
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.06355652,0.515883784
53,0,-0.006598454,0.498350392
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.01377657,0.503444088
53,0,0.010584696,0.502646149
53,0,0.028042505,0.507010167
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03616275,0.509039702
53,0,-0.018051153,0.495487334
53,0,0.03559281,0.508897263
53,0,-0.1948887,0.451431454
53,0,0.15424705,0.538485488
53,0,0.029136196,0.507283534
53,0,0.03559281,0.508897263
53,0,0.032441344,0.508109625
53,0,0.029340083,0.507334495
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.032067213,0.508016116
53,0,0.007160897,0.501790217
53,0,0.024738088,0.506184207
53,0,0.027444236,0.506860628
53,0,0.03559281,0.508897263
53,0,-0.057091724,0.485730945
53,0,0.032759573,0.508189161
53,0,-0.002412995,0.499396751
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03395491,0.508487912
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,-0.012768888,0.496807821
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.032798912,0.508198993
53,0,0.00583256,0.501458136
53,0,-0.013276774,0.496680855
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.033792883,0.508447417
53,0,0.033222806,0.508304938
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.027337285,0.506833896
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.034879614,0.50871902
53,0,0.022459336,0.505614598
53,0,0.034627352,0.508655973
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.032011505,0.508002193
53,0,0.03177275,0.507942519
53,0,0.03559281,0.508897263
53,0,0.03559281,0.508897263
53,0,0.02199998,0.505499773
53,0,0.03163161,0.507907243
53,0,0.026131712,0.506532556
53,0,0.00015179,0.500037947
53,0,0.028919127,0.507229278
53,0,0.018318297,0.504579446
53,0,0.03341095,0.508351961
53,0,0.03583269,0.508957214
53,0,0.016455114,0.504113686
53,0,0.001765586,0.500441396
53,0,0.009985627,0.502496386
53,0,0.016927432,0.504231757
53,0,0.011565899,0.502891443
53,0,0.003712241,0.500928059
53,0,0.02020301,0.505050581
53,0,-0.004100937,0.498974767
53,0,0.010397166,0.502599268
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
53,0,0.006922385,0.501730589
54,0,-0.002383188,0.499404203
54,0,-0.004683931,0.498829019
54,0,-0.009120607,0.497719864
54,0,0.04846971,0.512115056
54,0,0.001521393,0.500380348
54,0,-0.00157666,0.499605835
54,0,0.001507174,0.500376793
54,0,0.01455857,0.503639578
54,0,0.018360294,0.504589945
54,0,0.008244266,0.502061055
54,0,0.037006382,0.50925054
54,0,-0.013841387,0.496539708
54,0,0.013392109,0.503347977
54,0,-0.017106665,0.495723438
54,0,-0.005918243,0.498520443
54,0,0.00705086,0.501762708
54,0,0.03535963,0.508838987
54,0,0.012120813,0.503030166
54,0,0.00721357,0.501803385
54,0,-0.005902597,0.498524355
54,0,0.003352345,0.500838086
54,0,0.022307107,0.505576546
54,0,-0.00144534,0.499638665
54,0,0.009089976,0.502272478
54,0,0.1150076,0.528720251
54,0,0.010097262,0.502524294
54,0,0.007439444,0.501859852
54,0,0.009764245,0.502441042
54,0,0.01634134,0.504085244
54,0,0.002110794,0.500527698
54,0,0.003972998,0.500993248
54,0,0.01673746,0.504184267
54,0,-0.002060047,0.499484988
54,0,0.011418013,0.502854472
54,0,0.021204146,0.505300838
54,0,0.08579669,0.521436025
54,0,0.016064141,0.504015949
54,0,0.037418794,0.509353607
54,0,0.034062646,0.508514838
54,0,-0.000382886,0.499904279
54,0,-0.002545779,0.499363556
54,0,0.004609495,0.501152372
54,0,0.011301513,0.502825348
54,0,0.012383861,0.503095926
54,0,0.001890381,0.500472595
54,0,0.019126257,0.504781418
54,0,-0.004208171,0.498947959
54,0,-0.000706979,0.499823255
54,0,0.009565986,0.502391478
54,0,0.000469396,0.500117349
54,0,0.002428414,0.500607103
54,0,-0.05420774,0.486451383
54,0,-0.026461711,0.493384958
54,0,-0.000312147,0.499921963
54,0,-0.010112209,0.497471969
54,0,0.018735003,0.504683614
54,0,0.008766065,0.502191502
54,0,-0.03666378,0.490835082
54,0,0.030828502,0.507706515
54,0,-0.009072647,0.497731854
54,0,-0.005982807,0.498504303
54,0,0.028468711,0.507116697
54,0,0.027041947,0.506760075
54,0,-0.008145571,0.497963619
54,0,-0.004482027,0.498879495
54,0,0.004672909,0.501168225
54,0,-0.009351834,0.497662059
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
54,0,-0.07101716,0.482253168
55,0,0.008581344,0.502145323
55,0,-0.001023244,0.499744189
55,0,0.003889892,0.500972472
55,0,-0.010238494,0.497440399
55,0,-0.014408922,0.496397832
55,0,0.007811721,0.50195292
55,0,0.008154987,0.502038735
55,0,-1.60E-05,0.499995994
55,0,0.032537084,0.508133553
55,0,-0.00650245,0.498374393
55,0,-0.014687525,0.496328185
55,0,0.016831389,0.504207748
55,0,-0.022578131,0.494355707
55,0,-0.003053931,0.499236518
55,0,0.005763373,0.501440839
55,0,0.001482592,0.500370648
55,0,0.017119773,0.504279839
55,0,-0.013818628,0.496545398
55,0,0.039432127,0.509856755
55,0,-0.02098172,0.494754762
55,0,-0.03438768,0.491403927
55,0,-0.016729934,0.495817614
55,0,-0.021006437,0.494748584
55,0,0.007281086,0.501820263
55,0,0.001216247,0.500304062
55,0,-0.000920681,0.49976983
55,0,0.006646983,0.50166174
55,0,-0.021842295,0.494539643
55,0,-0.009024604,0.497743864
55,0,-0.003677038,0.499080741
55,0,-0.002168887,0.499457779
55,0,-0.012552812,0.496861838
55,0,-0.021399185,0.494650408
55,0,0.019512394,0.504877944
55,0,-0.021642603,0.49458956
55,0,-0.007896101,0.498025985
55,0,-0.00105182,0.499737045
55,0,-0.011397578,0.497150636
55,0,0.006752328,0.501688076
55,0,0.004151263,0.501037814
55,0,0.03780916,0.509451164
55,0,-0.015124737,0.496218888
55,0,0.000208418,0.500052104
55,0,-0.022380594,0.494405085
55,0,0.006211248,0.501552807
55,0,0.031331856,0.507832323
55,0,-0.015468108,0.49613305
55,0,-0.016016599,0.495995936
55,0,0.021146063,0.505286319
55,0,0.001259461,0.500314865
55,0,0.046709333,0.511675211
55,0,-0.017571118,0.495607334
55,0,0.016244058,0.504060925
55,0,0.016151642,0.504037823
55,0,-0.012177074,0.496955769
55,0,-0.000869285,0.499782679
55,0,0.006857261,0.501714308
55,0,0.015105268,0.503776245
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
55,0,0.000180947,0.500045237
56,0,-0.009745908,0.497563542
56,0,-0.036806908,0.490799312
56,0,0.010331493,0.50258285
56,0,-0.001575188,0.499606203
56,0,0.046299767,0.511572874
56,0,-0.03247587,0.491881746
56,0,-0.019721761,0.49506972
56,0,-0.025725119,0.493569075
56,0,-0.03445838,0.491386257
56,0,-0.043763768,0.489060804
56,0,-0.027602755,0.493099749
56,0,-0.006124344,0.498468919
56,0,-0.018211506,0.495447249
56,0,-0.038168766,0.490458967
56,0,-0.029667491,0.492583671
56,0,-0.039195437,0.490202395
56,0,0.012445092,0.503111233
56,0,-0.07663904,0.480849612
56,0,-0.012641031,0.496839784
56,0,-0.032972,0.491757747
56,0,-0.021731023,0.494567458
56,0,0.010576097,0.502644
56,0,-0.0323243,0.491919629
56,0,-0.031974174,0.492007137
56,0,-0.011449949,0.497137544
56,0,-0.060202397,0.484953945
56,0,-0.0653123,0.483677727
56,0,-0.041174546,0.489707818
56,0,-0.009829531,0.497542637
56,0,-0.07615681,0.480969994
56,0,0.008782551,0.502195624
56,0,-0.014353667,0.496411645
56,0,-0.00683883,0.498290299
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.00589539,0.498526157
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.082694545,0.479338137
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,0.010630293,0.502657548
56,0,-0.004640028,0.498839995
56,0,-0.005865744,0.498533568
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.027447281,0.49313861
56,0,-0.00656881,0.498357804
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.00656689,0.498358283
56,0,-0.004890729,0.49877732
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.005736941,0.498565769
56,0,-0.004546339,0.498863417
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.005817894,0.498545531
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.011412305,0.497146955
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
56,0,-0.004640028,0.498839995
